ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
55d86e;53a34e;52d4de;0;0;0000000000000080;   484m  2s 785ms 864μs 464ns;1841;-1;            195ms 873μs 231ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;766779
55dfc8;53a34e;52d4de;0;0;0000000000000080;   484m  2s 840ms 538μs 482ns;1841;-1;            219ms 197μs 856ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768626
55dfee;53a34e;52d4de;0;0;0000000000000080;   484m  2s 991ms 461μs 473ns;1841;-1;            191ms 988μs 104ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768632
55e068;53a34e;52d4de;0;0;0000000000000080;   484m  3s 538ms  80μs 268ns;1841;-1;            201ms 200μs 253ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768670
55e0a8;53a34e;52d4de;0;0;0000000000000080;   484m  3s 808ms 119μs 903ns;1841;-1;            192ms 492μs 722ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768678
55e0d8;53a34e;52d4de;0;0;0000000000000080;   484m  4s 340ms 237μs 399ns;1841;-1;            218ms 957μs 589ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768689
55e0f3;53a34e;52d4de;0;0;0000000000000080;   484m  4s 526ms 811μs 229ns;1841;-1;            212ms 648μs 991ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768697
55e115;53a34e;52d4de;0;0;0000000000000080;   484m  4s 712ms 285μs 969ns;1841;-1;            137ms 626μs  63ns;2237.000000;0.822977;0.000000;inf;0;1;Unfinished;;;0;768703
55719d;53a34e;52d4de;0;0;4000000000000080;   483m 14s 980ms 949μs 274ns;1844;-1;            195ms 894μs   7ns;2237.000000;0.824318;0.000000;inf;0;1;Unfinished;;;0;764684
5571b7;53a34e;52d4de;0;0;0000000000000080;   483m 14s 983ms 571μs 790ns;1844;-1;            199ms 228μs 298ns;2237.000000;0.824318;0.000000;inf;0;1;Unfinished;;;0;764686
5571d6;53a34e;52d4de;0;0;0000000000000080;   483m 15s  58ms 306μs 472ns;1844;-1;            147ms 371μs 978ns;2237.000000;0.824318;0.000000;inf;0;1;Unfinished;;;0;764691
5571d1;53a34e;52d4de;0;0;0000000000000080;   483m 15s  39ms 420μs 335ns;1844;-1;            203ms 828μs 285ns;2237.000000;0.824318;0.000000;inf;0;1;Unfinished;;;0;764689
554bf0;53a34e;52d4de;0;0;4000000000000080;   483m  3s 305ms 632μs 237ns;1847;-1;            174ms 255μs 132ns;2237.000000;0.825659;0.000000;inf;0;1;Unfinished;;;0;764124
554bfd;53a34e;52d4de;0;0;0000000000000080;   483m  3s 360ms 612μs 451ns;1847;-1;            188ms 663μs  13ns;2237.000000;0.825659;0.000000;inf;0;1;Unfinished;;;0;764128
54bbee;5447a6;52d4de;0;0;0000000000000080;   481m 27s 526ms 303μs 845ns;1848;-1;            214ms 818μs 365ns;2237.000000;0.826106;0.000000;inf;0;1;Unfinished;;;0;756924
544f21;53a34e;52d4de;0;0;0000000000000080;   480m 10s 308ms 642μs 757ns;1881;-1;            193ms  97μs 255ns;2237.000000;0.840858;0.000000;inf;0;1;Unfinished;;;0;751075
563030;53a34e;52d4de;0;0;0000000000000080;   484m 39s 612ms 329μs 523ns;1838;-1;            193ms 983μs 524ns;2236.000000;0.822004;0.000000;inf;0;1;Unfinished;;;0;770021
563033;53a34e;52d4de;0;0;0000000000000080;   484m 39s 647ms 762μs 346ns;1838;-1;            225ms  61μs 575ns;2236.000000;0.822004;0.000000;inf;0;1;Unfinished;;;0;770023
55c7ac;53a34e;52d4de;0;0;4000000000000080;   484m  1s 216ms 667μs 841ns;1841;-1;            186ms 505μs 140ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;766690
55c7f8;53a34e;52d4de;0;0;0000000000000080;   484m  1s 314ms 622μs   6ns;1841;-1;            179ms 434μs   0ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;766696
55d047;53a34e;52d4de;0;0;0000000000000080;   484m  1s 757ms 110μs 842ns;1841;-1;            191ms 781μs  93ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;766731
55dfd9;53a34e;52d4de;0;0;0000000000000080;   484m  2s 898ms 728μs  98ns;1841;-1;            194ms  20μs 479ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;768629
55dfd5;53a34e;52d4de;0;0;0000000000000080;   484m  2s 899ms 311μs 818ns;1841;-1;            209ms 322μs 910ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;768627
55dfd7;53a34e;52d4de;0;0;0000000000000080;   484m  2s 901ms  16μs  97ns;1841;-1;            198ms 380μs 764ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;768628
55e00e;53a34e;52d4de;0;0;0000000000000080;   484m  3s  85ms 710μs 817ns;1841;-1;            206ms 226μs 204ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;768642
55e052;53a34e;52d4de;0;0;0000000000000080;   484m  3s 399ms 609μs 337ns;1841;-1;            195ms 978μs 132ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;768665
55e103;53a34e;52d4de;0;0;0000000000000080;   484m  4s 716ms 426μs 903ns;1841;-1;            154ms 176μs 910ns;2236.000000;0.823345;0.000000;inf;0;1;Unfinished;;;0;768701
547488;53de74;52d4de;0;0;0000000000000080;   480m 38s 966ms 879μs 295ns;1845;-1;            223ms 263μs 149ns;2236.000000;0.825134;0.000000;inf;0;1;Unfinished;;;0;753256
547616;543a2a;52d4de;0;0;0000000000000080;   480m 39s 541ms 767μs 219ns;1845;-1;            228ms 400μs 948ns;2236.000000;0.825134;0.000000;inf;0;1;Unfinished;;;0;753313
554bf6;53a34e;52d4de;0;0;0000000000000080;   483m  3s 335ms 915μs 506ns;1847;-1;            189ms 170μs 464ns;2236.000000;0.826029;0.000000;inf;0;1;Unfinished;;;0;764126
554bfa;53a34e;52d4de;0;0;0000000000000080;   483m  3s 353ms 557μs 284ns;1847;-1;            191ms 199μs  28ns;2236.000000;0.826029;0.000000;inf;0;1;Unfinished;;;0;764127
554c28;53a34e;52d4de;0;0;0000000000000080;   483m  3s 518ms 688μs  53ns;1847;-1;            234ms 179μs  27ns;2236.000000;0.826029;0.000000;inf;0;1;Unfinished;;;0;764142
54bbf7;5447a6;52d4de;0;0;0000000000000080;   481m 27s 558ms 988μs 969ns;1848;-1;            190ms 476μs 718ns;2236.000000;0.826476;0.000000;inf;0;1;Unfinished;;;0;756927
54bc09;5447a6;52d4de;0;0;0000000000000080;   481m 27s 666ms 864μs 205ns;1848;-1;            167ms 491μs 753ns;2236.000000;0.826476;0.000000;inf;0;1;Unfinished;;;0;756932
54bc53;5447a6;52d4de;0;0;0000000000000080;   481m 27s 771ms 705μs 626ns;1848;-1;            179ms  11μs 263ns;2236.000000;0.826476;0.000000;inf;0;1;Unfinished;;;0;756936
54f5d0;53a34e;52d4de;0;0;4000000000000080;   482m  1s 808ms 760μs 239ns;1850;-1;            227ms 802μs 729ns;2236.000000;0.827370;0.000000;inf;0;1;Unfinished;;;0;759649
549d2d;53a34e;52d4de;0;0;0000000000000080;   481m 10s 238ms 621μs 280ns;1853;-1;            207ms 135μs 432ns;2236.000000;0.828712;0.000000;inf;0;1;Unfinished;;;0;755228
5467cf;5447a6;52d4de;0;27;4000000000000080;   480m 30s 876ms 288μs 326ns;1855;-1;            174ms 852μs 868ns;2236.000000;0.829606;0.000000;inf;0;1;Unfinished;;;0;752369
5467d2;5447a6;52d4de;0;0;0000000000000080;   480m 30s 899ms 619μs 280ns;1855;-1;            198ms 531μs 298ns;2236.000000;0.829606;0.000000;inf;0;1;Unfinished;;;0;752370
6208be;60b9e2;60536b;0;0;0000000000000080;   591m  3s 492ms 786μs  57ns;1770;-1;            253ms 603μs 870ns;2235.000000;0.791946;0.000000;inf;0;1;Unfinished;;;0;827438
70d0ff;6edc51;6d6641;0;0;0000000000000080;   700m  1s 320ms  94μs 249ns;1824;-1;            251ms 799μs 144ns;2235.000000;0.816107;0.000000;inf;0;1;Unfinished;;;0;905563
70d109;6edc51;6d6641;0;0;0000000000000080;   700m  1s 416ms 745μs 110ns;1824;-1;            192ms 281μs 154ns;2235.000000;0.816107;0.000000;inf;0;1;Unfinished;;;0;905565
70d10b;6edc51;6d6641;0;0;0000000000000080;   700m  1s 443ms 962μs 500ns;1824;-1;            343ms 953μs  53ns;2235.000000;0.816107;0.000000;inf;0;1;Unfinished;;;0;905566
70d121;6edc51;6d6641;0;0;0000000000000080;   700m  1s 546ms 849μs 859ns;1824;-1;            199ms 990μs 998ns;2235.000000;0.816107;0.000000;inf;0;1;Unfinished;;;0;905574
70d17b;6edc51;6d6641;0;0;0000000000000080;   700m  1s 993ms 713μs 333ns;1824;-1;            189ms 507μs 635ns;2235.000000;0.816107;0.000000;inf;0;1;Unfinished;;;0;905603
70d19c;6edc51;6d6641;0;0;0000000000000080;   700m  2s 125ms  44μs 265ns;1824;-1;            198ms 341μs 330ns;2235.000000;0.816107;0.000000;inf;0;1;Unfinished;;;0;905613
55c812;53a34e;52d4de;0;0;0000000000000080;   484m  1s 401ms 264μs 899ns;1841;-1;            151ms 320μs 648ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;766704
55c80f;53a34e;52d4de;0;0;0000000000000080;   484m  1s 397ms 111μs 315ns;1841;-1;            271ms 544μs 822ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;766703
55d85b;53a34e;52d4de;0;0;0000000000000080;   484m  2s 699ms 289μs 883ns;1841;-1;            188ms 347μs 766ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;766773
55d85f;53a34e;52d4de;0;0;0000000000000080;   484m  2s 721ms 241μs  25ns;1841;-1;            182ms 465μs 117ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;766774
55e0c0;53a34e;52d4de;0;0;0000000000000080;   484m  3s 939ms 526μs  84ns;1841;-1;            169ms 298μs 761ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;768682
55e0e5;53a34e;52d4de;0;0;0000000000000080;   484m  4s 442ms  79μs 409ns;1841;-1;            218ms 210μs 783ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;768694
55e0ef;53a34e;52d4de;0;0;0000000000000080;   484m  4s 528ms 384μs 468ns;1841;-1;            280ms 440μs 961ns;2235.000000;0.823714;0.000000;inf;0;1;Unfinished;;;0;768696
547727;543a2a;52d4de;0;0;0000000000000080;   480m 40s 188ms 804μs 245ns;1845;-1;            156ms 787μs 580ns;2235.000000;0.825503;0.000000;inf;0;1;Unfinished;;;0;753350
547724;543a2a;52d4de;0;0;0000000000000080;   480m 40s 180ms 336μs  36ns;1845;-1;            182ms  54μs 383ns;2235.000000;0.825503;0.000000;inf;0;1;Unfinished;;;0;753349
547719;543a2a;52d4de;0;0;0000000000000080;   480m 40s 150ms 325μs 934ns;1845;-1;            234ms 575μs 418ns;2235.000000;0.825503;0.000000;inf;0;1;Unfinished;;;0;753345
554c0e;53a34e;52d4de;0;0;0000000000000080;   483m  3s 438ms 307μs 138ns;1847;-1;            176ms 549μs 637ns;2235.000000;0.826398;0.000000;inf;0;1;Unfinished;;;0;764134
554c1b;53a34e;52d4de;0;0;0000000000000080;   483m  3s 474ms 755μs  53ns;1847;-1;            193ms 955μs 205ns;2235.000000;0.826398;0.000000;inf;0;1;Unfinished;;;0;764138
554c1f;53a34e;52d4de;0;0;0000000000000080;   483m  3s 487ms 419μs 948ns;1847;-1;            206ms 941μs 805ns;2235.000000;0.826398;0.000000;inf;0;1;Unfinished;;;0;764140
554c49;53a34e;52d4de;0;0;0000000000000080;   483m  3s 641ms 645μs  53ns;1847;-1;            196ms 196μs 893ns;2235.000000;0.826398;0.000000;inf;0;1;Unfinished;;;0;764153
544f22;53a34e;52d4de;0;37;4000000000000080;   480m 10s 259ms 735μs 165ns;1860;-1;            158ms  96μs 382ns;2235.000000;0.832215;0.000000;inf;0;1;Unfinished;;;0;751076
5453dc;5447a6;52d4de;0;0;0000000000000080;   480m 14s 714ms 479μs 155ns;1860;-1;            264ms 677μs 515ns;2235.000000;0.832215;0.000000;inf;0;1;Unfinished;;;0;751350
61aee2;615852;60536b;0;20;4000000000000080;   589m 48s 301ms 687μs 839ns;0;-1;            117ms 466μs 863ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;823779
61764a;615852;60536b;0;13;4000000000000080;   589m 16s 408ms  53μs 965ns;0;-1;            206ms 404μs 690ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;821370
61b274;616684;60536b;0;27;4000000000000080;   589m 51s 754ms 560μs 465ns;0;-1;            278ms 534μs 370ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;823906
61b277;616684;60536b;0;0;0000000000000080;   589m 51s 768ms 327μs 157ns;0;-1;            303ms 112μs 777ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;823907
61b279;616684;60536b;0;0;0000000000000080;   589m 51s 772ms 523μs 932ns;0;-1;            355ms 945μs 674ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;823908
550d39;5404d4;52d4de;0;0;0000000000000080;   482m 21s 946ms 208μs 549ns;0;-1;            292ms 794μs 411ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;760904
70d0d9;6edc51;6d6641;0;0;4000000000000080;   700m     366ms 912μs 910ns;0;-1;            221ms 476μs 948ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905550
70d119;6edc51;6d6641;0;0;0000000000000080;   700m  1s 519ms 917μs 620ns;0;-1;            221ms 281μs 344ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905571
70d14b;6edc51;6d6641;0;0;0000000000000080;   700m  1s 725ms 404μs 905ns;0;-1;            233ms 730μs 710ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905587
70d170;6edc51;6d6641;0;0;0000000000000080;   700m  1s 902ms 977μs 181ns;0;-1;            196ms 249μs 202ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905599
70d18c;6edc51;6d6641;0;0;0000000000000080;   700m  2s  35ms 554μs 207ns;0;-1;            242ms 677μs 796ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905608
70d19e;6edc51;6d6641;0;0;0000000000000080;   700m  2s 126ms 226μs 878ns;0;-1;            248ms 495μs 297ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905614
70d1a8;6edc51;6d6641;0;0;0000000000000080;   700m  2s 165ms 410μs 589ns;0;-1;            161ms  71μs 228ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905616
70d1ac;6edc51;6d6641;0;0;0000000000000080;   700m  2s 170ms 127μs 995ns;0;-1;            191ms  51μs 212ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905617
70d1c0;6edc51;6d6641;0;0;0000000000000080;   700m  2s 251ms 276μs 466ns;0;-1;            192ms 941μs 147ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905622
70d1c2;6edc51;6d6641;0;0;0000000000000080;   700m  2s 241ms  32μs 295ns;0;-1;            275ms 686μs 928ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905623
70d1ba;6edc51;6d6641;0;0;0000000000000080;   700m  2s 211ms 307μs 955ns;0;-1;            294ms 908μs 707ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;905621
54d97d;542070;52d4de;0;0;0000000000000080;   481m 42s 931ms 355μs 495ns;0;-1;            204ms  88μs  23ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;758015
54d965;542070;52d4de;0;0;0000000000000080;   481m 42s 913ms 188μs  94ns;0;-1;            211ms  62μs 736ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;758012
54d982;542070;52d4de;0;0;4000000000000080;   481m 42s 943ms 347μs 602ns;0;-1;            205ms 285μs  84ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;758016
56302a;53a34e;52d4de;0;0;4000000000000080;   484m 39s 551ms   7μs 995ns;0;-1;            245ms 872μs 385ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;770020
