ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
da63;bd2e;b823;0;4;4000000000000080;     8m 12s 104ms 375μs 876ns;43;-1;                        -1154914535344864ns;3015.000000;0.014262;0.000000;inf;-1;3;Unfinished;;;0;16309
d30b;bd2e;b823;0;0;4000000000000080;     8m  3s  32ms 184μs 780ns;46;-1;                        -1154902924075203ns;3015.000000;0.015257;0.000000;inf;-1;3;Unfinished;;;0;15865
da5e;bd2e;b823;0;0;4000000000000080;     8m 12s 104ms 321μs 408ns;47;-1;                        -1154914560072719ns;3015.000000;0.015589;0.000000;inf;-1;3;Unfinished;;;0;16307
d655;bd2e;b823;0;0;4000000000000080;     8m  6s 391ms 826μs 240ns;50;-1;                        -1154908332056565ns;3015.000000;0.016584;0.000000;inf;-1;3;Unfinished;;;0;16078
d652;bd2e;b823;0;0;4000000000000080;     8m  6s 391ms 562μs 540ns;54;-1;                        -1154908304058471ns;3015.000000;0.017910;0.000000;inf;-1;3;Unfinished;;;0;16077
d64f;bd2e;b823;0;0;4000000000000080;     8m  6s 391ms 311μs  37ns;54;-1;                        -1154908288045560ns;3015.000000;0.017910;0.000000;inf;-1;3;Unfinished;;;0;16076
cfa7;bd2e;b823;0;0;4000000000000080;     8m  1s  74ms 187μs 636ns;60;-1;                        -1154898143221118ns;3015.000000;0.019900;0.000000;inf;-1;3;Unfinished;;;0;15645
cfb1;bd2e;b823;0;0;4000000000000080;     8m  1s  74ms 763μs  18ns;60;-1;                        -1154898188919272ns;3015.000000;0.019900;0.000000;inf;-1;3;Unfinished;;;0;15648
e9fe;d8f8;e294;0;0;0000000000000030;     8m 48s 618ms 447μs 195ns;101;-1;                        -1154955283927889ns;3015.000000;0.033499;0.000000;inf;-1;3;Unfinished;;;0;17364
e7fd;d8f8;e294;0;0;0000000000000030;     8m 41s 560ms 926μs  35ns;103;-1;                        -1154948290522722ns;3015.000000;0.034163;0.000000;inf;-1;3;Unfinished;;;0;17193
e8de;d877;e294;0;0;0000000000000030;     8m 44s 962ms 231μs 878ns;109;-1;                        -1154951200091626ns;3015.000000;0.036153;0.000000;inf;-1;3;Unfinished;;;0;17268
e487;d626;e294;0;0;0000000000000030;     8m 31s 276ms 986μs 543ns;110;-1;                        -1154936116060162ns;3015.000000;0.036484;0.000000;inf;-1;3;Unfinished;;;0;16898
e5b1;d8f8;e294;0;0;0000000000000030;     8m 33s 865ms 930μs 309ns;117;-1;                        -1154940143332020ns;3015.000000;0.038806;0.000000;inf;-1;3;Unfinished;;;0;16997
ea3d;d8f8;e294;0;0;0000000000000030;     8m 49s 329ms 924μs 637ns;120;-1;                        -1154956304895722ns;3015.000000;0.039801;0.000000;inf;-1;3;Unfinished;;;0;17385
bd2e;ad07;b823;0;14;4000000000000038;     6m 26s 150ms 544μs 773ns;121;-1;                        -1154813007442295ns;3015.000000;0.040133;0.000000;inf;-1;3;Unfinished;;;0;14073
e8f3;d5b8;e294;0;0;0000000000000030;     8m 45s 138ms 773μs  26ns;139;-1;                        -1154951436080186ns;3015.000000;0.046103;0.000000;inf;-1;3;Unfinished;;;0;17275
ecdb;d5b8;e294;0;0;0000000000000030;     8m 57s 376ms 119μs 398ns;145;-1;                        -1154965164064139ns;3015.000000;0.048093;0.000000;inf;-1;3;Unfinished;;;0;17607
ebb8;d877;e294;0;0;0000000000000030;     8m 54s 588ms 489μs 412ns;146;-1;                        -1154962376073385ns;3015.000000;0.048425;0.000000;inf;-1;3;Unfinished;;;0;17512
e761;d877;e294;0;0;0000000000000030;     8m 39s 390ms 144μs 834ns;163;-1;                        -1154946207646078ns;3015.000000;0.054063;0.000000;inf;-1;3;Unfinished;;;0;17141
e78e;c301;e294;0;11;4000000000000038;     8m 40s  61ms 261μs 213ns;84;-1;                        -1154946708288861ns;2996.000000;0.028037;0.000000;inf;-1;3;Unfinished;;;0;17156
e704;d7b4;e294;0;0;0000000000000030;     8m 38s 259ms 961μs 374ns;100;34;            320ms 913μs 453ns;2915.000000;0.011664;0.000000;inf;0;1;Unfinished;;;0;17110
e7df;ac1c;e294;0;0;0000000000000030;     8m 41s  93ms 761μs 721ns;151;34;            329ms 747μs 231ns;2915.000000;0.011664;0.000000;inf;0;1;Unfinished;;;0;17183
e7f4;d7b4;e294;0;0;0000000000000030;     8m 41s 399ms 729μs 916ns;265;34;            403ms 806μs 320ns;2915.000000;0.011664;0.000000;inf;0;1;Unfinished;;;0;17190
e83c;d7b4;e294;0;0;0000000000000030;     8m 42s 537ms 312μs 696ns;181;34;            432ms   3μs 267ns;2915.000000;0.011664;0.000000;inf;0;1;Unfinished;;;0;17214
eaa9;c301;e294;0;0;0000000000000030;     8m 50s 786ms 794μs 665ns;161;34;            435ms 961μs 912ns;2915.000000;0.011664;0.000000;inf;0;1;Unfinished;;;0;17421
ecff;d7b4;e294;0;0;0000000000000030;     8m 57s 816ms 181μs 812ns;274;34;            395ms 369μs 907ns;2915.000000;0.011664;0.000000;inf;0;1;Unfinished;;;0;17619
e8ba;d7b4;e294;0;2;4000000000000038;     8m 44s 564ms 285μs 197ns;237;35;            387ms 218μs 865ns;2915.000000;0.012007;0.000000;inf;0;1;Unfinished;;;0;17256
e2ae;d877;e294;0;0;0000000000000030;     8m 30s 914ms 423μs 540ns;219;34;            615ms 822μs 176ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16742
e2c9;d877;e294;0;0;0000000000000030;     8m 30s 915ms 169μs   5ns;101;34;            406ms 939μs 163ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16751
e2ea;d877;e294;0;0;0000000000000030;     8m 30s 917ms 110μs 770ns;111;34;            270ms 131μs 910ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16762
e32c;d877;e294;0;0;0000000000000030;     8m 30s 920ms 460μs 131ns;203;34;            483ms 723μs 476ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16784
e34a;d877;e294;0;0;0000000000000030;     8m 30s 921ms 661μs 317ns;151;34;            391ms 847μs 836ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16794
e36d;d877;e294;0;0;0000000000000030;     8m 30s 923ms  81μs 994ns;176;34;            394ms 366μs 974ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16805
e394;d877;e294;0;0;0000000000000030;     8m 30s 925ms 134μs 688ns;143;34;            384ms 308μs 246ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16817
e3b6;d877;e294;0;0;0000000000000030;     8m 30s 928ms 355μs 407ns;162;34;            395ms 266μs  39ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16828
e416;d877;e294;0;0;0000000000000030;     8m 30s 965ms  66μs 207ns;272;34;            393ms  26μs 426ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16860
e434;d877;e294;0;0;0000000000000030;     8m 30s 969ms  10μs 271ns;221;34;            385ms 753μs 365ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16870
e470;d877;e294;0;0;0000000000000030;     8m 31s 274ms 600μs 108ns;213;34;            411ms 468μs 737ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16890
e4ab;d877;e294;0;0;0000000000000030;     8m 31s 281ms 260μs 430ns;205;34;            396ms 999μs 642ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16910
e4ee;d877;e294;0;0;0000000000000030;     8m 31s 288ms 578μs  70ns;181;34;            381ms 978μs 236ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16932
e50f;d877;e294;0;0;0000000000000030;     8m 31s 584ms 571μs 439ns;179;34;            416ms  75μs 827ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16943
e54b;d877;e294;0;0;0000000000000030;     8m 32s 507ms 175μs 217ns;229;34;            361ms 992μs 542ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16963
e569;d877;e294;0;0;0000000000000030;     8m 32s 904ms 853μs 973ns;106;34;            430ms 690μs 747ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;16973
e66b;d877;e294;0;0;0000000000000030;     8m 36s  11ms  24μs  96ns;98;34;            330ms 729μs 172ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17059
e6cb;d877;e294;0;0;0000000000000030;     8m 37s 341ms  37μs 395ns;207;34;            453ms 476μs 447ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17091
e6e9;d877;e294;0;0;0000000000000030;     8m 37s 958ms 269μs  71ns;190;34;            388ms 166μs 386ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17101
e707;d877;e294;0;0;0000000000000030;     8m 38s 281ms 279μs 542ns;203;34;            393ms 130μs 905ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17111
e743;d877;e294;0;0;0000000000000030;     8m 38s 954ms 978μs 259ns;144;34;            405ms  94μs 380ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17131
e79d;d877;e294;0;0;0000000000000030;     8m 40s 269ms 341μs  13ns;231;34;            367ms 625μs 548ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17161
e7d9;d877;e294;0;0;0000000000000030;     8m 41s  23ms 964μs  76ns;224;34;            392ms 801μs 925ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17181
e821;d877;e294;0;0;0000000000000030;     8m 42s 146ms 567μs 826ns;221;34;            389ms   1μs 765ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17205
e842;d877;e294;0;0;0000000000000030;     8m 42s 592ms 504μs 306ns;276;34;            341ms 732μs 518ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17216
e860;d877;e294;0;0;0000000000000030;     8m 43s 412ms 919μs 116ns;210;34;            399ms 763μs 976ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17226
e89c;d877;e294;0;0;4000000000000038;     8m 44s 207ms 422μs 269ns;148;34;            237ms 285μs 267ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17246
e8fc;d877;e294;0;0;0000000000000030;     8m 45s 311ms 252μs 877ns;247;34;            477ms 822μs  20ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17278
e938;d877;e294;0;0;0000000000000030;     8m 46s  86ms  70μs 944ns;234;34;            406ms 894μs 948ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17298
e9bf;d877;e294;0;0;0000000000000030;     8m 47s 634ms 992μs 744ns;173;34;            385ms 191μs 402ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17343
ea3a;d877;e294;0;0;0000000000000030;     8m 49s 329ms 525μs 124ns;162;34;            386ms 779μs 149ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17384
ea5b;d877;e294;0;0;0000000000000030;     8m 49s 654ms 624μs 900ns;86;34;            414ms 956μs 790ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17395
eab8;d877;e294;0;0;0000000000000030;     8m 50s 930ms 741μs 301ns;259;34;            388ms 943μs 750ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17426
ead9;d877;e294;0;0;0000000000000030;     8m 51s 453ms 452μs 162ns;252;34;            240ms 227μs 124ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17437
eaf7;d877;e294;0;0;0000000000000030;     8m 51s 828ms  49μs 906ns;150;34;            357ms 378μs 197ns;2914.000000;0.011668;0.000000;inf;0;1;Unfinished;;;0;17447
