ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
59539b;594921;593334;0;1;4000000000000080;   470m 29s 226ms 572μs 688ns;0;-1;                        -588030377110795ns;2298.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1650176
59c531;5473f9;59b89c;0;0;0000000000000030;   473m 42s 892ms 697μs 274ns;0;126;            992ms 252μs 364ns;2297.000000;0.054854;0.000000;inf;0;1;Unfinished;;;0;1658554
527b9b;527757;5277d6;0;0;0000000000000030;   420m 24s 341ms 898μs 996ns;0;129;         1s 172ms 227μs 350ns;2297.000000;0.056160;0.000000;inf;0;1;Unfinished;;;0;1524187
5442c6;527757;543237;0;0;0000000000000030;   433m 39s 269ms 127μs 625ns;0;129;            986ms 909μs 763ns;2297.000000;0.056160;0.000000;inf;0;1;Unfinished;;;0;1557143
56d5c5;5473f9;56cf18;0;0;0000000000000030;   452m 24s 387ms 437μs 810ns;0;129;         1s  75ms  40μs 772ns;2297.000000;0.056160;0.000000;inf;0;1;Unfinished;;;0;1604639
5c8563;5473f9;5c819b;0;0;0000000000000030;   493m 20s  39ms 745μs 851ns;0;129;            973ms 674μs 138ns;2297.000000;0.056160;0.000000;inf;0;1;Unfinished;;;0;1708879
3dbc9c;3dae1f;3daea7;0;0;0000000000000030;   314m  7s 520ms   9μs 310ns;0;130;         1s 208ms 954μs 554ns;2297.000000;0.056596;0.000000;inf;0;1;Unfinished;;;0;1141058
595cd9;5473f9;595501;0;0;0000000000000030;   470m 42s 818ms 268μs  70ns;0;130;            850ms 563μs 687ns;2297.000000;0.056596;0.000000;inf;0;1;Unfinished;;;0;1650931
5cd00a;5473f9;5cc643;0;0;0000000000000030;   495m 26s  71ms 447μs 854ns;0;130;            833ms 990μs 609ns;2297.000000;0.056596;0.000000;inf;0;1;Unfinished;;;0;1714330
5eaa66;5473f9;5e9dd7;0;0;0000000000000030;   509m 22s 179ms  99μs 709ns;0;130;         1s  93ms 377μs 384ns;2297.000000;0.056596;0.000000;inf;0;1;Unfinished;;;0;1748402
23ea7e;239099;23d5db;0;0;0000000000000030;   181m 28s 462ms 273μs 341ns;0;131;            920ms 288μs 702ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;664524
2da83e;2d5c4d;2d9f9f;0;0;0000000000000030;   231m 20s 878ms  53μs 130ns;0;131;         1s   6ms 805μs 258ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;844665
52ebd5;527757;52db8b;0;0;0000000000000030;   423m 57s 787ms 537μs 596ns;0;131;         1s  16ms 769μs  38ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;1532525
56d8a0;5473f9;56cf18;0;0;0000000000000030;   452m 30s 113ms 826μs 478ns;0;131;         1s   6ms 805μs 199ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;1604859
595cfd;5473f9;595501;0;0;0000000000000030;   470m 43s 151ms 218μs 615ns;0;131;         1s  23ms 516μs 333ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;1650948
5a0978;5473f9;59fd08;0;0;0000000000000030;   475m 37s 631ms 755μs 325ns;0;131;         1s 110ms 827μs 831ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;1663400
5c8e18;5473f9;5c819b;0;0;0000000000000030;   493m 37s 444ms 798μs 997ns;0;131;         1s 164ms 121μs 393ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;1709631
5ec83b;5473f9;5ec0a6;0;0;0000000000000030;   510m  9s 515ms 805μs 430ns;0;131;         1s 440ms 743μs 687ns;2297.000000;0.057031;0.000000;inf;0;1;Unfinished;;;0;1750448
160d96;15e199;160511;0;0;0000000000000030;   111m  6s 851ms 505μs 472ns;0;132;         1s   6ms 254μs 360ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;410641
54e4ce;5473f9;54d8f4;0;0;0000000000000030;   438m  8s 818ms 218μs 387ns;0;132;         1s 113ms 104μs 939ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;1568837
54e9a6;5473f9;54d8f4;0;0;0000000000000030;   438m 18s 983ms  75μs 958ns;0;132;            958ms 122μs 124ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;1569239
55a302;5473f9;55a1e5;0;0;0000000000000030;   443m 29s 253ms 518μs 954ns;0;132;            853ms 727μs 207ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;1582438
59ab33;5473f9;5996ef;0;0;0000000000000030;   473m  1s 411ms 689μs 665ns;0;132;            993ms 670μs 844ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;1656781
5a13ec;5473f9;59fd08;0;4;4000000000000038;   475m 59s 328ms  16μs 636ns;0;132;         1s  35ms 853μs 605ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;1664287
5e184c;5473f9;5e15c3;0;0;0000000000000030;   504m 56s 442ms 438μs  75ns;0;132;         1s 132ms 281μs 555ns;2297.000000;0.057466;0.000000;inf;0;1;Unfinished;;;0;1737943
123b8;11f7c;11fd6;0;0;0000000000000030;     4m 41s 442ms 958μs 327ns;0;133;         1s 297ms 645μs 132ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;19890
15e4ff;15e199;15e246;0;0;0000000000000030;   109m 57s 319ms 577μs 840ns;0;133;         1s  78ms 941μs 635ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;407637
2e6e95;2d5c4d;2e6c5a;0;0;0000000000000030;   236m 44s 102ms 554μs 265ns;0;133;            849ms 846μs 241ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;858684
523bbc;52347a;523512;0;0;0000000000000030;   418m 34s  44ms 361μs 950ns;0;133;         1s 181ms 332μs 565ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1519593
52d098;527757;52baba;0;0;0000000000000030;   423m 12s 820ms 295μs 517ns;0;133;         1s 282ms  43μs 908ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1530598
54efef;5473f9;54d8f4;0;0;0000000000000030;   438m 32s 204ms 952μs 875ns;0;133;         1s 210ms 383μs 311ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1569784
554cde;5473f9;553ccd;0;0;0000000000000030;   441m  9s 647ms  20μs 509ns;0;133;            994ms 731μs 886ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1576465
55d86d;5473f9;55c24c;0;0;0000000000000030;   445m 22s 773ms 668μs 148ns;0;133;            904ms   9μs 350ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1586668
55edb5;5473f9;55e393;0;0;0000000000000030;   445m 55s 987ms 237μs 851ns;0;133;         1s 324ms 534μs  35ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1588100
573cc5;5473f9;573688;0;0;0000000000000030;   455m 14s 606ms 584μs 433ns;0;133;         1s 210ms 647μs 319ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1611996
573f34;5473f9;573688;0;0;0000000000000030;   455m 19s 801ms 987μs 855ns;0;133;         1s  65ms 650μs 923ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1612201
57f1e3;5473f9;57e042;0;0;0000000000000030;   460m 24s 641ms 961μs 330ns;0;133;         1s 392ms 227μs 619ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1624968
585164;5473f9;5849bf;0;0;0000000000000030;   462m 59s 173ms 888μs 138ns;0;133;            968ms 654μs 850ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1631482
59029f;5473f9;58ef6c;0;0;0000000000000030;   468m 18s 849ms 164μs 531ns;0;133;            860ms 876μs 669ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1644542
5bca91;5473f9;5bb79d;0;0;0000000000000030;   488m  7s  68ms 813μs 105ns;0;133;            927ms 111μs 427ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1695538
5ccddc;5473f9;5cc643;0;0;0000000000000030;   495m 21s 523ms 683μs 472ns;0;133;            849ms 142μs 754ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1714144
5efbb2;5473f9;5ee443;0;0;0000000000000030;   511m 39s 250ms 630μs 788ns;0;133;         1s  89ms  77μs 491ns;2297.000000;0.057902;0.000000;inf;0;1;Unfinished;;;0;1754167
14378;11f7c;1410b;0;0;0000000000000030;     5m 32s 799ms 418μs 277ns;0;134;            948ms 744μs 656ns;2297.000000;0.058337;0.000000;inf;0;1;Failing;;;0;22206
2d64b5;2d5c4d;2d5d07;0;0;0000000000000030;   229m 28s 125ms 734μs 262ns;0;134;         1s 211ms 458μs 208ns;2297.000000;0.058337;0.000000;inf;0;1;Failing;;;0;839724
57be64;5473f9;57bdc7;0;0;0000000000000030;   458m 54s 155ms 640μs 930ns;0;134;            989ms 158μs 711ns;2297.000000;0.058337;0.000000;inf;0;1;Failing;;;0;1621138
29acf;29298;29375;0;0;0000000000000030;    12m 43s  79ms 575μs 845ns;0;134;            989ms 701μs 251ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;47478
15603e;154bfc;1551bc;0;0;0000000000000030;   107m 33s  89ms 944μs 556ns;0;134;         1s 116ms 650μs 482ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;398569
1b8e86;1b7ef2;1b7f80;0;0;0000000000000030;   139m  1s 108ms  88μs 346ns;0;134;            911ms 922μs 462ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;512322
1c81f1;1c69cc;1c6bc7;0;15;4000000000000038;   144m 29s 179ms 631μs 229ns;0;134;            914ms 999μs 922ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;530105
1e3bbb;1de007;1e2541;0;0;0000000000000030;   153m 49s 196ms 599μs 194ns;0;134;            994ms 991μs  39ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;562113
23e8c4;239099;23d5db;0;0;0000000000000030;   181m 25s  87ms 120μs 472ns;0;134;            863ms 929μs 556ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;664380
244c06;239099;243a1a;0;0;0000000000000030;   184m  5s 864ms 197μs 532ns;0;134;         1s 175ms 393μs 542ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;671614
42386a;4226af;422739;0;0;0000000000000030;   336m 51s 553ms 329μs 287ns;0;134;         1s   3ms 662μs 382ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1224353
5279c5;527757;5277d6;0;0;0000000000000030;   420m 22s 261ms 849μs 738ns;0;134;            837ms 368μs 674ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1524022
5308c9;527757;52fd8e;0;0;0000000000000030;   424m 44s 318ms 881μs  78ns;0;134;            884ms 198μs 404ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1534549
530c89;527757;52fd8e;0;0;0000000000000030;   424m 51s 947ms 749μs 315ns;0;134;            893ms 216μs 125ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1534814
53370b;527757;531fe9;0;0;0000000000000030;   426m  8s 495ms  86μs 241ns;0;134;            848ms 848μs 916ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1538025
54df66;5473f9;54d8f4;0;0;0000000000000030;   437m 57s 725ms  57μs  45ns;0;134;         1s  40ms  12μs 934ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1568374
55b819;5473f9;55a1e5;0;0;0000000000000030;   444m 24s   5ms 212μs 893ns;0;134;            943ms 202μs 999ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1584288
563abe;5473f9;562553;0;0;0000000000000030;   448m  9s 734ms 343μs   1ns;0;134;         1s 142ms 229μs 197ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1593839
56d9ca;5473f9;56cf18;0;0;0000000000000030;   452m 32s 443ms  10μs 555ns;0;134;            973ms 942μs 350ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1604950
57d30b;5473f9;57bdc7;0;0;0000000000000030;   459m 32s  46ms 407μs 135ns;0;134;            899ms 120μs 198ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1622836
58d0e1;5473f9;58ce6c;0;0;0000000000000030;   466m 50s 854ms 206μs 900ns;0;134;         1s  86ms 166μs 261ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1640720
5905d6;5473f9;58ef6c;0;0;0000000000000030;   468m 25s 530ms 868μs 719ns;0;134;            961ms  14μs 715ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1644821
5a8b57;5473f9;5a8348;0;0;0000000000000030;   479m 11s 815ms 325μs 330ns;0;134;            952ms 372μs 181ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1672681
5b7f59;5473f9;5b72db;0;0;0000000000000030;   485m 58s  76ms 217μs 388ns;0;134;            892ms 629μs 879ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1690021
5b9d06;5473f9;5b9530;0;0;0000000000000030;   486m 46s 254ms 247μs  41ns;0;134;         1s 297ms 155μs 419ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1692121
5ba0cc;5473f9;5b9530;0;0;0000000000000030;   486m 54s 116ms 749μs 867ns;0;134;         1s  30ms 207μs 233ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1692431
5cad7a;5473f9;5ca4b8;0;0;0000000000000030;   494m 27s 298ms 588μs 328ns;0;134;            942ms 241μs 304ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1711817
5caecd;5473f9;5ca4b8;0;0;0000000000000030;   494m 29s 957ms 455μs 478ns;0;134;            970ms 128μs 277ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1711923
5ddb66;5473f9;5dd29b;0;0;0000000000000030;   502m 56s 571ms 335μs 953ns;0;134;         1s 119ms 234μs 761ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1733621
5f94dc;5473f9;5f900f;0;0;0000000000000030;   515m 50s 614ms 851μs 800ns;0;134;            866ms 902μs 444ns;2297.000000;0.058337;0.000000;inf;0;1;Unfinished;;;0;1764913
e0d4;dbcc;dc8c;0;0;0000000000000030;     3m 11s 289ms 465μs 639ns;0;135;         1s 248ms 329μs 817ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;15085
16b5a;11f7c;16236;0;0;0000000000000030;     6m 40s 556ms 432μs 256ns;0;135;         1s  52ms 898μs 685ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;25236
a7ee2;a6956;a6a12;0;0;0000000000000030;    52m 58s 106ms 395μs 780ns;0;135;         1s 569ms 922μs 695ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;195332
1e2dc2;1de007;1e2541;0;0;0000000000000030;   153m 20s 641ms 165μs 156ns;0;135;            993ms 124μs 804ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;560925
2d73c4;2d5c4d;2d5d07;0;0;0000000000000030;   229m 58s 769ms 662μs 326ns;0;135;         1s 597ms 451μs 194ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;841021
2d8c64;2d5c4d;2d7e08;0;0;0000000000000030;   230m 37s  64ms 447μs 294ns;0;135;            862ms 208μs 293ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;842668
2de781;2d5c4d;2de22a;0;0;0000000000000030;   233m  4s 449ms 344μs 580ns;0;135;         1s   7ms 450μs 102ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;849208
4b6abe;4b544d;4b5736;0;0;0000000000000030;   383m 37s 114ms 794μs 800ns;0;135;            971ms 985μs 601ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1393698
52368a;52347a;523512;0;0;0000000000000030;   418m 26s 821ms 894μs 447ns;0;135;            970ms 688μs 761ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1519147
528263;527757;5277d6;0;0;0000000000000030;   420m 43s 335ms 497μs 544ns;0;135;         1s 132ms 125μs 863ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1524759
539689;527757;538773;0;0;0000000000000030;   428m 49s 987ms 860μs  89ns;0;135;         1s  60ms 641μs 400ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1544846
53b380;527757;53aa19;0;0;0000000000000030;   429m 36s 892ms 524μs 626ns;0;135;            990ms 679μs 830ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1546849
53f6d1;527757;53ec4b;0;0;0000000000000030;   431m 31s 915ms 757μs 347ns;0;135;         1s  62ms 309μs 106ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1551712
54a838;5473f9;549594;0;0;0000000000000030;   436m 29s  99ms 733μs 489ns;0;135;         1s  29ms 210μs  36ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1564524
552652;55172f;551b68;0;0;0000000000000030;   440m     913ms 443μs 938ns;0;135;            844ms 628μs 231ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1573584
553e4a;5473f9;553ccd;0;0;0000000000000030;   440m 42s 944ms 355μs 768ns;0;135;         1s 205ms 454μs 397ns;2297.000000;0.058772;0.000000;inf;0;1;Unfinished;;;0;1575232
